aircon,ventilation,exhaust,1_x,1_y,1_z,1_angle,2_x,2_y,2_z,2_angle,3_x,3_y,3_z,3_angle,4_x,4_y,4_z,4_angle,5_x,5_y,5_z,5_angle,office_size_x,office_size_y
-0.38627143077924136,0.28878009076384153,-1.0160627861948817,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
-0.38627143077924136,-1.6671590113845303,1.8675520225131277,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
1.2768416739647142,1.2667496418380275,-1.0160627861948817,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
1.2768416739647142,0.28878009076384153,-1.0160627861948817,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
-1.3841392936256147,0.28878009076384153,0.42574461815912296,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
-1.3841392936256147,1.2667496418380275,0.42574461815912296,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
1.2768416739647142,-0.6891894603103444,0.42574461815912296,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
0.4452851215927365,-1.6671590113845303,1.8675520225131277,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
1.2768416739647142,-1.6671590113845303,1.8675520225131277,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
1.2768416739647142,1.2667496418380275,0.42574461815912296,-0.8183698499843154,0.36344748205940824,4.440892098500626e-16,-0.029428179518707704,-0.22902885697122458,0.20128947591210486,4.440892098500626e-16,-0.4789508675669592,-0.8052251293408289,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,0.21609010059931802,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.9384815148019905,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.2758438727508421,0.8863135824291898
-0.38627143077924136,0.28878009076384153,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
0.4452851215927365,1.2667496418380275,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
0.4452851215927365,-0.6891894603103444,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
0.4452851215927365,0.28878009076384153,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
0.4452851215927365,0.28878009076384153,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
0.4452851215927365,1.2667496418380275,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-0.38627143077924136,1.2667496418380275,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
1.2768416739647142,0.28878009076384153,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-0.38627143077924136,0.28878009076384153,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-0.38627143077924136,-1.6671590113845303,1.8675520225131277,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
1.2768416739647142,1.2667496418380275,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
1.2768416739647142,0.28878009076384153,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-1.3841392936256147,0.28878009076384153,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-1.3841392936256147,1.2667496418380275,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
1.2768416739647142,-0.6891894603103444,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
0.4452851215927365,-1.6671590113845303,1.8675520225131277,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
1.2768416739647142,-1.6671590113845303,1.8675520225131277,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
1.2768416739647142,1.2667496418380275,0.42574461815912296,-1.1540612917325523,0.9322705676910623,4.440892098500626e-16,-1.1075696655222702,-0.5659109021498872,-0.1913609883251699,4.440892098500626e-16,-0.4789508675669592,0.8719965509108486,0.0862419595368908,4.440892098500626e-16,-0.5779561849514607,1.0201296554523913,2.2176138697759793,4.440892098500626e-16,1.6048053000582532,-0.4196240787124855,2.9419441942991753,4.440892098500626e-16,1.6048053000582532,1.494300724678926,0.8863135824291898
-0.38627143077924136,0.28878009076384153,0.42574461815912296,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
0.4452851215927365,1.2667496418380275,-1.0160627861948817,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
0.4452851215927365,-0.6891894603103444,0.42574461815912296,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
0.4452851215927365,0.28878009076384153,0.42574461815912296,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
0.4452851215927365,0.28878009076384153,-1.0160627861948817,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
0.4452851215927365,1.2667496418380275,0.42574461815912296,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,1.2667496418380275,0.42574461815912296,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
1.2768416739647142,0.28878009076384153,0.42574461815912296,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,0.8075217221420279,1.5367538161834164,4.440892098500626e-16,-0.029428179518707704,-0.048836135131474695,1.8260915503172688,4.440892098500626e-16,-0.4789508675669592,-0.37743174530902446,-1.4968106072366691,4.440892098500626e-16,1.1221631036283832,0.6939626662195411,-0.8351532730210999,4.440892098500626e-16,1.6048053000582532,1.4034850604074913,-0.5891731562046365,4.440892098500626e-16,1.6048053000582532,-0.9839017117227493,0.22851547244951453
